04fdcce0e43844b183d4cf5687188e3645fda4b28f5dbb4c8097b78a04fd4e7887bc343dc4dd217f2a186e2de5110aa2e92d4a72f3d27468b35d806a8a1c66ad22 JUNK
c604fccbe1adb2f96e51d8700f85623a,481c60805843d69181883ef012c9e3834dbf5db736610ea78867bcd82a8556ff,4d0df4fff49d97e195c8bee1c33ad78149fea3ed2431244ba7bee7e3f01ebfea,1426088094
2a74a60d3454d0e1ba3d72999ccc6069,fc400e0a5b181cde7d589b814c7c36c726d15728b53b5f7fd6d5d571b2ddbd3d,d338d3eedbab449e94ba9e3d7c654695abfcdd64eeb7b84ff8d7e8576942bcd9,1425981998
93504b22c25f5e73e20859a297dc7bf4,3a662b24c3057996f79b2da6b478ab66fce0183694960c83e27ddafefed2e0f4,e828440eb0ca9e221ea3bfa8f54b556745dfa8b36b37a05a73046aa8915c8bda,1346042871
9f8e89af391d521465f9c3ad7c48c578,806d71bf0f76a3b5fce44438c09b8e52cf35103870ac006b83733bbd99a51709,d77ce9ff09fbfbd8efe1ae41feb419c0ef4fe27f417935116da676a948c15bbb,1366320133
f0e6b12bf630b79657b0c44f201bcf14,01d8bf23e7b104709ad66a8c324b897a00923fc70bc445c91ff66ef46570f042,08bc6590ceffa953c9e0b59025ce99e12d9fe2e7c2d630c59afd1e002ff38fb9,1406141757
20f129627175a3b2f6de7596c308ef45,52ce0dabc9a4b40ef68e69e91e624616a85874100922bd108868696b35c656ad,7b1d2677a6d013a9f7af4c4175324eea282601895ff3bdb728880a625f15cbbc,1426157951
f6c62c44bdf376eb61fd42e6ab8fd29b,6fb9988107241a796a47062a3483632651e6fcc1f2c2291f641d19d57f7f2273,bea8fbcb175176054e6e059977ddbb731b3149d6456e3e0ee316b323bb270642,1425884723
f367aec4c260f68be2dfb2396bdeb12e,7396491c0e3f554ac96daa4e661a65d77b5847576627eab074eeac9c5dbd2c14,d8f3dd46cc60afce1c122f6fd11a1ec10603b0d634e1b18890f95e636733235d,1406152009
df478a91226bc10d11e2af5943182313,18e4241d35608438c975a56b18e7e51de605a47a231d02f7bbee397afae974ec,4049fff22af40dd4499cd8856dd8c5ddaa33ec818bb7db9087528dfbff0ff6ba,1386461973
952f2c24026b5f89c6347b4d47b6d4a2,620f8f7e41d9d8a631e5016dd7adafd3959523843dcd7d9a805961384298df50,0fc6a437524936d3ee914ff991fccfda9fc5828243f13477f76b3d3834ae5060,1425899028
3e0ac376aaf48e68fd09f9c69ceed7a2,7290cc67567739d51ddbe5b2b99894165dcfa8127e77f0639f55b950487cd137,531da6274e72043eded8111febaf5fe91b86e2d9fd7958aeb69f23619335289d,1426090955
f08c33aa160b6f041faa34147f1e5020,f1a418614f101aa490a4e4b970e0fcdcaf33c83d7687af4180108821c17d24ac,33469fd532eb1aa020b9a34cc7f4520f680f3e46dfc84029ae39381e33456f26,1426151990
20b455c66835909c730fd26b53122aad,ac3c7a95af6257214b5edbb8a04be66484b5fbe5c713c05d92fdc84656f68a2e,2124184a07ae103715ff073d9eb6751abb1b65031c43796d4eb5dc3d9aa7e520,1426078081
8dad926571c56ffd644853a357a193b0,f41ab8873109fdad0f696b6562aa635c80ec0e3a61ffe10328acf017c5a96db5,c2dd375ad67820fc786c45100e1e153442e276a6cb6188a0dea9782a75b530a6,1386282920
50ca154a6b9e0442076d1165e347cd81,cc15d8b50167554e457abce458c67f2a2ddcbc3c486e2d8c483eba3d0ed685bc,ca391efd7e88a63a726848ea812d5da7d09e7de9d5bd49fb8d828f462a5215ee,1426102161
6c9dff016f05cb9ebda14ad02b9c1b85,333763e8486510c710a667cc6a64d032e9b39588ad373aca7cdc52fe0e95c729,3aba1dbd34966de11b908a9b2367f12ed6b8005eb02319fba1273ce321fee78b,1406145095
155a0d40898fca8bb1ffb5764d06c3e0,a50d985662ffbe8a111b6a8c5979ae499c1e8589e973b59277cb40819522fd2e,acf1ecc7d3a528e5e3eb67b9fb3e978c7dcc2859b705566599902df7a48ab3f1,1366272211
6853d973a700ed8d51b6a862b01048ee,bf250525d79b9eb7e521213ef7c358ea312147510d4cb4ff3ee8e8718eee78c8,9ac56cbc6acdf34af6aebd8b306a7d6d996d57e35754acaac8d0185c3779ae8b,1366312026
718742b9d924424c88ac940f63d9d0b4,e75d707f40b789a520244655746a1799915a539c88b45d97cb19118addecff6d,dcec8c74af0156c9470bb8afc3f76f4e9d7aa7fdb6cef85c9b1dd49f7e215bce,1406144142
4d8cdf4ba7123d2517ec4e56ff2349c0,e16b3b6949e52e1d28fe10af705ee8ac1913731597814ccaeef422b00eb25961,a2836572c95882c2527723eb12655cb34b59af25156b26d9b9bbe28cf519c86a,1366007804
6a7641d563132f6744b141d26312406d,b264118eccc78073ec4b8d06c2d38097cca541b35da78a375433264f2d3caf80,e526816e2f2776313c99a2b1de2625ab1b062e1f77dff080cf2d622f4f600ae7,1425858020
4f24856ef761af4ce699c3f388f04091,4bedf2dae9cca3339da5333bd20323279163e86524ce65d727f028192e330055,71fdf0a6a9d6852437f3d9d3c707ab5104cfac7c65c3d0290d9d48f33f1e408d,1405893802
2989b921edea41b88fc988bae0a0dc04,6334a128ec96fd3129c8b2df5626c5d30c3f11ccd85c6b7ee6e38c5760e2c384,a52b16b56dff0375449de362f34395d543916ececeed480dc2afb1b27f87f12c,1386234283
f37451336a0c2e56171134d440c6379b,6b75a83f4e583ffef447dcf5180a2b1bb24511283ca3793918e032123873590e,0cf75b4cce8a191627753397ff0d234a3a96af0b9c1923b3ba850aa91f932a75,1326364994
a27aabbf056c4f0f73a8899ba1f36c10,a1bcd848ef3a08f56a645f751e70f99a14bc142bf21a4917141d789d44b83e2a,0f95eb52e8d0fd5565ffbb834bbda33c658c241d9be88801ac296aa75f98a826,1425810813
6a5cb106ed486ee117142fc6b03ee53a,f8e396fc787128b06fbd556e2059f060c96dc57b2121cd76e69685b7ded9da8c,9e3bc18d08546419cdb60db24e82854fe81b61beaf58c97e3152d32a176cbb64,1425899028
fa7fbe7f52e227c5f5464108980c25f4,cc04f55052856c8087efccdc214d42327db4a83f6d5e2c6e3c6323b41adc3ca6,37dff4ab8ddc62cbb80686b895ff7c24cbb50c4139af7adfa24976bc573bd4b4,1406180143
e4f96972e1728b2ee6d32d9b9b0217c2,de3b4f189c094df069e89fbd50262be2461dc7df203c29e886aa2efa6600316e,d8dc2d898a3ddde281efc4c606fcd8845ff65b47dad7c506c676a25f6c509a90,1426085233
4c81fc60c427ea54899de8cad15a2067,8b0f5664bb3e22de85b5d0e9c28abd3ec7f86f96f8f0523892620337fdecd17d,a84e6019bd118f8f9688d214116f90792244f4346fc68b933e0942cdf875e429,1386555194
31ba1df5ed782359b9c8d953c2bb4b49,c647b3f5f5fc57c78c6902002ff578617ebd5db6474c1939862edf0d2e1c2d2c,c3e15d647d5a1fb0488eda814d41e07f29f23e1cff7c2758bf4cca77093ead4a,1426132917
0fd1e8cb55ac539b78048d62453eef4d,ab3a4e7a145d8d46ea00e147ae75befc6b7fc95f066d863af6c2f156a518649d,a82ac39d3aa1254daf30cb403af6e10e2a1a637ff70f8cd48622d930f0c5c42d,1426174879
f6f36ae528a4ef4df1fb9fdcd7b0f78a,5cecc0e3af8c7bf74b6efb5ee55244ddff11aa84b4d9c31acfa3f644f86eac85,c2336f9eee4891f42fdb3ad59ef6ba58c7c85aa05be7df81009cd40132fe7a12,1426160097
bab371c3a12ca031e148f5b22ca3833a,b222e31bbdae0bf55b9131336080bb37b4516aaacdf8a5fc55d2271a49f6377d,cf0f4ef073d086e4d5276f0b8c6867a2c81bce738cec26a06bf4a5cfe3b113e3,1426141977
eb8acd08642b7404c9bddeba52e7767a,f39f6869f71ddf74a12efa654fa57c7eefd3221bd8b153a6a8284c0bbd91e296,fa6834cb89d33e342dfe0c36225039fb37b340bcc6b8b3b1355e1987b347d30b,1426083087
e57fce6ab1951998b3aba9e2d1bcd3a8,5c27ff255f2da1fd66b2a83d87567581bfceb87575957c4996a168b2e1a393f7,6011e42f2405bcab7ce06f5aa9ffa50757d4e9e845731a118a5dda5ce41377bc,1366276025
0e415f00be9e3a16381718b83928357d,5d2df69416bc7d7867cefede067bad3f308bbd85f5b873dc34b9c2e0d9e98cc1,a9eb384b58ad2184842b3453fd3815dc7f18ebc3eb69494fc4a59f12aaa18429,1425961017
bb11b485b0add6580e4e69eb230be9e6,8364bf75311061960f498bb8f41ce43a2f6a25b49f748dad223342f93289cb2d,6d78db270077768f68107cdad0c530c7b2b9f6281fdd27b8206a9f098b203306,1386218070
fbd11c64cb5f3e4fe314fc06ea0730dd,a7ef22edf6f0594c0514f4a49582c763d64d33ceafeb0a1b5eb8844b3384cd39,b8c4838b2e267af86f46a1f34f756e019bb87ece5a19f8a008810af197e0581f,1405884265
bbe854e3eb2bbfe4f4891c020686872f,11808c9be8da2941ec2c0729f070056ec119e68a5617e13e7363dff46787ee87,ac017cce76156538598c4e3dcb2e6a23c11c761da782ea1f17b4a7dbccb2f460,1426204919
be7e9d671f2029c572ec36e3ed258920,65db91986852eec9f07827379aa3b0458c28087dc638f5dfceb8c4a6d1f198d4,6fb5d5d63c9dd280fbb0af50b783ecde6a92d64b4dba53bda12b4e86e6e72bb1,1426110982
2a5eb967f3e641130db29f5ce849bf38,8d8ab019efc258cad56692520d4b9c9c2a5edbbcf80c8d12ee6140f026a39d81,b771c9db7e971299abc3ae3655141826bd36d1c1795f0954d636cba6dcbed8df,1406217098
7d904aaad26e7e5c20f9db2ec1ab82b3,9affb6331a82f03ff28e269d690404c3f04c0b567644ce5557ac53610f1448d2,782bbf94b4444e94342ab8d8051fc6f7f85efec69056018401d47fc3a5f35397,1406171083
c55f3a82d5666e6b4314797ebccb111a,bf8bf6fb3ec1d94e5587d5b025a6606f6e7151e5845b86595b9f5b4a70984d11,5c665402386efdbed9033c6b2b91b2e8d79a27a388ad2c834ccd0d296a2fc135,1426117897
4f53ab44512c23cf882ff291dacc4187,d6dc6b4a0a4653ed2a20ede8fc0e0ba4a2666bf57e74e0dc061b0255049bbd6d,45ecc00316678cb4c012e852c36a302c08c7c60a72f7c885fdd4163b7cd34e38,1426178932
d26b6a54b9ceeaa3f0757a713b9e765a,cc17f8e1ec800db2c8d71c34b501c9980b29ee682da2e6c965ae1601a4f6a6a9,4440426b2782888a921ebc170fda2818722899a372f3c1c719ce17b245f6eeae,1386390924
ce76f87ed42553ceaab26b9e28b0fc65,e77baecac203dbc1849396128b1d8e9ea8b8e72d2743fc9c5b46855be7512e0c,48c3340078d9a58e0cecb523614a845fb1a80a0def19e2659b81bce2e283fb4f,1406169652
235a8fd46e8d0b451052e282366b45b9,2e6d61e51f420d49ea5fbe551008a9012c184ad00f3af8a8615cace6d8e30829,c81b3a8e1bf4e6fde0caccb1df957d304960b73252813d014398e03d3ac8eff5,1426131963
ed5602595f6799bfe2d0d8cc0b85cf58,6f6e5b29536c26a09b84b37b4cd0816361c2b72714c25740ba54a99b327702e0,0891308161369c80db358f54cbe67532e24d8a0d99c8f761e6089186e755714d,1406154870
91c9c7b6da1eca5a931ff0c672432aac,df175aea8b307a0c30c817c0374257247469f2297b3a0173f6474ca2610774fa,44f5e946d8132647b05a292722478292a60a7a98fb8c66eaf1952bcdbfdc10ce,1406214714
f661eb7bc71aad2658aa659a4858cfd5,d437682143f52eebc5ed2fa618b8246931ee2ed4a2507af84cd27c1940afbc4b,93ca26b1f4a1a46cfc7749487858252f6660741e5c3b4c10dbe0522d7d3f6a58,1426118850
465bf7f3f075502be7eb0cf76e87b0c5,74f05398a118eba84ddacff6735cc4ae1e36bee6c5992013f8daaa2ef386974c,425bac78e090bda5318a10a4957862f5c19a68bc9e335930521e9bdad5e16176,1426084995
3ac319faf8b38452d6ace4bbfed01648,dd7e4eef5f7713b46ce5a3f3fdc0b4ec1d3f311fc57f3c12d1fb33d643d1382e,635940eb0801f892cbe206e6dc9a9ced6a6a7e45675ca108990c4472e91ffac8,1386206150
81eaac472445dfa84d83cb0948b34179,ef658f99501502d783a6f9973d7ca2e8dcc34abe4c1d16af36b908ef69a3b2e1,496e7706732816e3a010db0132aba5c8793b85bd276ed1740261227ae36d191b,1386330127
5094fc51985673cf79169d947159ece8,b7f4d9a2688b57b18ef88aceab711b68906fab3e190d7f07e13258ee6a8ca831,3f59fd7b73b9f606e8ee5a448d6c9b041176c1e6d3908a5ec6f8ab6302a1e234,1425873994
8342f8965ac037dfb83ebb3599d0f253,2102aac9ad869fe37211969a0531fe025c92bf08328ada7ff916aeb4d533607a,9a83343f5883c6990784948b09cd5c1e6249f78e4e6a49f084b47fb293ad2250,1426116228
4fc3749f55f909bdbbdc4670275875c8,36092ef93029e1132dadbd71172a95f12d5e1a561e6ee2815b8af4d1fda281ab,a2784384ca0a9717b1338e6d258f12a9c1ab6f517727b633b0618af4f1c29bd0,1366008996
be974e315840085554bc281ce2824eed,44bb6f233a42c54e976f2a31d093c3108ca26c653b6cf89d9f8cd292e726610a,150b625736755b753fee040b453c32ff71c16814643e267ec429509671998645,1425827741
49239c21b0f890a2eb59148134e1b5b8,b636af957a86f143a8f4b9eb1d562edd8eeabe64de3c6340f1ab2ba2a9d6addb,b826d75b1226f8a352b7565b45d86bdd8d6a2fe7ee54de03adf67d3f0d84769c,1426094055
fda1e4dc45bdc0452a98d888ed652d77,15b9828bd1d2179c6045e1b2fe2c6936319d664d0ded8995a7b6a7a72abe623e,ae8dc3d767563ed8c4702cfb7f49c7e0d8102910da60456114b5048cc96b8b53,1425943851
fd7b6690159b71e462c6f9eafe3a7cfd,0a52f6366c012e6488a79f56eeba0a73429c7f24028837716e1f29e44745b8d3,0e7f9aa311b498cff9d7efd25c9da0905e682e79f641c1f9d6cb8a0df57a28d7,1426100015
4367cab2924607d775245d3c00059b2e,f6eb0dcaf437b6c009cef71092a1141226c0a1734973e66a93fe4d9cf5656c87,0a6147ebd2123732ac08df68fb5f1514df902704e90a7ead048403abf2e95d45,1426124095
0855ed1f800227a85f42035b8005b19b,1c7bad619d4e700044f45b4f518066bcb40fbe28fb1a86fa3c3bb7080650b67c,14bc5168d065504e004b5624e22d0e7e76bcf70df9f1857343b0aeb0d223cd01,1366025924
8b54d3366d3c79c0e0d7fadb94295bf8,30463e044fed1aa5ec9f502e83a614d06ec160eb8e49172636cba82b461ddf5e,bfe1c44c46e3accff770a395d253c222bb5d75536310c57294cb9ac4654b9487,1426125288
fcaf99833ea07c65009339711f1872ea,d617001c4c7162e8f8c22ed6f0c3445fda0c8ddcd699c7ea0075aba66452abd7,0c7d2e2527c54b3c02f66619a7d97e409934f88ecfa996f08234d20b45d4921d,1425822973
bbde3743e97403965a532404fc17ad22,7767181e501c3871a5bf9155143d4dd5609e0011e89ef6955c9346e10dcc6207,b2e8ac4b22acdaba20e50dacf6da662ddc089c2c3b799171d88547ab88011199,1426196098
2fc2da5d37b5750b65ecad8101028039,68b8d865c982412936044ab307a10c832773b07c92a7c4f8f26714b2547d918d,cc0482040e8132b7980651b8e96e818767fb5142ce86b9293eca10e95ec71a3a,1406226873
50737035f05a8ea0a95aaec7240952a8,c4cd766e0d75c8e4089e4b245702d9fd19cb9338609fad09eeb29b15d3ab0143,aade6384995cebc20a9dcf5374841647af6c0c3a4833c787df08774f1f66e578,1426160812
df651514c8e7a609eaac0fdfd89241f8,54ca177275a732bd459c872cce2b56d8efb27dee621fa4fa26c9ea29802cefa2,17a416da6871e1e5cba54a396d7978144474ee86d87cd2087310937b0e3d057d,1266576051
12a72d85fb38d56fd6f9e9186bb93a3c,7138dab1d75af70ba01f2fb03d5037766a38aff2544e6c00a8485da143e1d1a8,9587cda201a135199bd7f1810eaeb39b2cefa08b1eba005b3cbab1416bff418c,1386261940
f8d21b074683e97dba6024e0dc49d3dd,11e504cfed57b2cc6417ff638a55b691d79eff3051ea58bf4005a684315d5dd0,9344ffa40640a890bdfdbf4c2c41e8238ba011ed6789922c8afd16d1f22b8f8f,1346065759
a98ace9c2bf587b6a92038a1fc1e749a,ff4a7867f2a09ddcc628156e23c72c6e48afb9803ea687de1e68eba3f6430cd0,d9aee14fa005015d8747e7b448af3c7e0dff305fe246f97702371664ebadef37,1426086902
f98cbc4293c36df68c65a1eca0110705,a98836a0f132bcc7f29a596e660aaabdcd6aa9d156c5d6a6035ac47f3e6c9f57,a67b46dc48bf381967f0afc7588d0bfb470a7beb815408ff6877f132cf418743,1406163930
9d596d17a8d60c10701fad31fcfcee26,a8cca0b0330767a39fbf7a7f4af1b26ec49784c884e6e692e928a4ec6e51994f,e9a3246ff0add8e1d3212c53a68e3f511837e6ab00a48cf033d83b62876c4ffa,1426105022
dfadf0d76d2542810aeffaa2a9c9ba38,422eaed3697113c360750c3991801c5808399a32e671b29ed24fa486aeacf5ba,ca79b1006c8386507446b50f3e48370bd7140ace12f85c3a134786960e6c26c7,1426100254
6df3e970a2ac16cb8a87eb14523315c9,e73bae5369ab8cd757b45eaaa5bcc993a9f74de3998f1cc28abee7d6f62a7bd1,e49b7c275251a8ea4d8d6bbbdfac9d2274d06cb7ea06b83574b15c281773891d,1426046848
7f233313b5c10bc47c136497d594d0ae,5db268bc04c3a3ce8bf51a1ca1c5203048e511f34f1a0d7c78757a36c24ecd5c,5e25d698b983ae7020d5481eb5a7e16ba018b9663216c82458f680b45b71de32,1406170845
179094059181dac969330bd381e7ffb1,6c344951f7c43aa6af2138c1b8b8cf1050cf1867406314a030a069aaec2d855d,05404442ecd4c8aa1574a8f339c021a1b81f58c55a2081bdfa7ad411b9d3093c,1426013946
f4df99f75cb9eaaa6c2fd61e4458511a,b574919cf4ac4571929bfdbda4db39134149ab022b343260b7e56e94b409d744,e0fc0b80abfab4d064913269b4f163990e5ad29a4114fb37ff9e1a321a560c01,1406198024
ed9a6384ede7f2882c55a755c9cfbf98,2424fc7f0e6d87d7c47136534471c50d72b5373cdd8a448c8d9a8200611c4ca0,e417aefb24dd8a9cf47bf488dde5ff25aca8f57adf1e110fc6824e99d1385f25,1426183938
7505f1ae137c38765813bbc0d34e7747,d9e0d1c53803efba0b44023d08da20d6dad76cbb3bec8dddd2a3add0bed6b6bb,2b92aede25aab22757ec592f7f6e568c4b1cdcd91d1b311d0492f74a95e82e55,1406189203
b241bc77960ccf4e51bb1029ced3a315,b3c48aafc2fba7078a1cc84d624423762ed20ef9909063b037929e079cd023a8,4f4f596087ec77c5f891dd652327d368bae68cfa40e0cc968b8db0f3d01bd205,1386262655
2e8aa6025a3fea88766c1c936684820f,8122d9102a389a0759c162da6ac7d7d1d070ed33ffc6177a7414bf7352267175,99b4636044095cba079ce5201cb438a727953288994ad2f01518487f8598094f,1406198978
eedc8a34841c26eebdc1c4ef37e2fb1a,a92338a6196bdb08efc75f57e67ba428cdb5bda10debb55e83dbd90c91eabd64,0721eefa85fcc3c5c6e416b860eb4443e2eef776b5c754edf67eaaf6dfe5a550,1426117897
25eea621fe75fa58d0d2b3195f9ec1f5,2ed3295ec2c5b2ba77aab4e32579c943ee0a3e33ce07ed532f346ea9a8b3664b,7d1beab0b2240e221ab847409a073c59a39cc8ef466dc4795a5ffda9debe9412,1406179666
cb0acbf86fde78c4d77e27c3047e25e7,e73a303e565f65b090aba375e4857af204d45a2e1e43db3724c07e7152fdd891,fdad0fb3d8c73610f0dc0cbbdb42cfacd35a74bf5c33c9a7b522c3441a046d9e,1366173028
73b202d484384d6ac16a00ff7811e3e7,563413cc50b57f2ddce8c903f371f3ab7f67a6afd9c710bf21ea53b424b487b3,05b2e8323fc3ce43f9c0d0d8d8e5e753a3303dd915bd3a2dfd0f9f5a7b4b42a1,1425822973
4b2edaaf86bdbdf7f66d0b238ca43e33,0f1122b313d1b45ed8fd912f13407dd8711c9f64851335885f3727ee9bc7a062,d20c26543663dffad442c22e7c67b209cdf7e5186275546c5fbbb960baacf0b9,1426106929
c7bbb19186516839d1313c2482a97c75,b59a93938bf3c4a264ad0ffa0c81a125b25d13bfa27dc9e530be7c9b11415d6e,8c9da2f8de739bb9d2f0e2c082e5b014c1e06f1351bff05ec0f66218b0e877d6,1406145095
d6c35c0bb5fab5ece365310461b192d4,ac080ee8c7656012b20b61a0a4bfe85839cfcf812814ed213471d41138e68e3b,5c8c09343c6dc3bd16d502df7a0c83b9247f53f84b4469620ddf9d8d4931a024,1406213045
cbc18e28a80a939590252888f3bc631f,0b500d5c404aa1eeb563e4f7649b4fe65ca45c5704508f51661e489371a57550,ec07501e9197e865d5564ac463542eed52fa9dac4e12e7c88af454ea9463c388,1406145095
e941286ac005817bd0d394494f93af0a,9c0eabce1265516a358746258f17077cf6e45722689951af60914f9eb1e3ad42,06c96ae64294410fc6e237c3f4f7cab168f9c19d3076ccc709613bfea8ace9c5,1426131963
bc012dcfb946c61ca4ba8e9b72857ae3,406d1799911091cd0b9e36ca856830be6b0b209f5586dbd4bc3b6c8c6cca1cf5,0fa3be307db9ddf96c58c6766c0884db35cd4522132c57a4e865ca96a6c26812,1406236886
b149f7752b9a2591f4069fabe7ee628b,00fc81ae7f05aba7bff6403971dbbe6e3360e4bcdf22b9a7f536ad8266fa61f8,45b085b73fc7cb72d6e31273024430d8f009b6841ed8a41f87548b7791fde47b,1426223039
48c4b325e72ae7ba459c6bd82761b3b7,7b930cbcb1e3434ef6443f61337adfef8282a081509a29ba27bd3123fd78ec61,ca644fc5ac1e6a55ece283e1b042ffc2183611ba1e7c5451c5fa784c07615626,1425757408
f7b4e72924456593a62c5f280d8a972c,f08c0da6ffb9dc5719c549e6331d947dc0f7f717df1ff8761f8d43fbe1986a84,2c22eee213280ee430be212a40f4459502d021c1223f9766c23497479a379df6,1426168918
b0bc28434ecbc962dafcf6190c3255c5,9fc45cd4805a8d5333dc633a6a1c1860ca9e27da0b964badc31c6f936d2f06df,443c824b7debedea04e5eebb9fba25b72ddd0eb0083a8a2fb1ee821ae279b99b,1425843954
128bd79adc8c8d8d3cee89a50e8b8b86,2360028d578e53016830b6af2f2016013af145ecc1070d354374391f75329884,ca9859ea779e4a57c6c5a7de0ea0de966e95066086a5d46458909da333935830,1426097869
84802e4006865dc7d53c3c6987c551d5,e159fd3c5db1bfa5e2bdf27ee0093afe55ff17ad19b958fbb9f3e5db1cd89ef9,3b38c58f7c4bbd2a51b1203b1d2872c976bc995082e98355486f38c23a939760,1406210184
01eabe1a571d234ef48dd312876718e4,60b405e9e58576c4972fa7c04aedb17cd74dffd9d38b883ad3afce7585d9731b,5fd671fe78ee592c01812f147800fd98a3ca81e1dd6cfb601fed0ef640377030,1426095724
0b682e9a7b9cbf36ed787316a6d3fb41,a8a339185a81da23c3de92fbd4fc0dafa2946b03b605819a8e2faa729e9b36bf,deb6ffde01f091fe5d692754d8dd8ce8afd5bf8714ba76e2860f889737607152,1426151990
ad6b9ff75caa372f2d7d525b5d5ca9bd,40345b29374da1f78bf2e9a5b6e75a077632455500c7f23a18d4f322182bc1af,ac469214988bca4e1b68150cff7538a4265373d62802d8c61ff9e4bf927fcf3b,1385923147
6744649a4cce90a4b9f858f85c167ccd,c0e58937934a7163e99d48d14247837674761d57bc4fb8594ab02e6ce465435b,f968c5261728ef1a4e3f9d54c1a24b8b820c8f26888288060d74446d4692770c,1406166076
9fe256bc3c068c5ec88015e666368501,b0684b43afac52986aad53d9661df99662242b1f1c0fb3e8d81b2af00736b0e6,0f60db3228d94daf483dd27a14ce41f7106b1238f00a205963528d2b311de351,1425846815
304a7c769158f0e1f1879eb8ab3697b9,fcd4d07fac6dba399a6faeddfb6e4dd6bbf810b443dae49d89d2ef7bb82e37e2,adb5922159edddfbb2725d732e42206d8ee649610785a949a4061304241c912f,1426188230
5f1c5fb3d04c22635ec134e2ed885109,a1fcbba06709798b413206d173428b21b87d89de10b8ad089f0be2943ee89b83,e06657f9c6b70cec68f975e225432f8bdd3af07895252391711a0218e853ad1f,1426079273
e019f1abdf500522098d032a31a698ca,093a8edbf3cc2373d93467f03b8274ba46c9cab273314ba85ac632c0e516a365,1478986715e95319ede98dfdd553133afcbd2f954219a0e5ea3223b0143eb054,1406148195
fab4c8ee063fe7aa4fefbbc0a3b8723f,ab70351bdc610f59569aae706f613ead943c9d88d70cd196209c39a26b7db506,45b78d7346178d9122e4f01798e3029f239d5330b4b4ab17c83ac6efdf2e206d,1406162977
2614f48881180c0c448c8da421472588,402cb2f90765f854ae31b9c6b41c6e321c88404c48f4b3de249b680ed6b8a0ef,1d2a248c7e3e3ff2e4ee6a11ad385c9ba903bee59666cad765e5c6db580b8301,1406320095
9cf764038819e7dc5bee6a11be3b7765,e5c1302bc0f637c64510fa8d963a09bb43911ddcb5663ff69c1df942f4026430,b14336c368780d6babfb5e4dd4547089704c5071cc32dbfdb91ed9b89c2994b6,1425892829
ce6010e0df84e34c8ef9497ea0dfe589,76190cc1e1f5a1ae5ac145d99fb0ad789f10262e7c234f6c5ef2257112ac85ee,74e300ba0b12b47991ff52d3bfb16ddc508147de0b3cc85654e41474c4b14e56,1425891876
9e974b82ec66089379426e80b30d44c0,f46c7ac59f949def3f7ef31b0de275a4a878d20666a862bf9c9c6adafffc6837,1c87308e784cd982d505d3378548277af2794cf0fb52fc9e54e3d1dc87be1bda,1426230192
d7030123f4d71767395e50cb25f8c63c,ca5dff8b7d5057ec82d3d0929a3b517b47b58757cae90082b529f04589f6b72c,3d9ddd1f09007779922c7f0595bf92b5bde3ea718e857308962c555f33abdc87,1425772905
992c18eceb64f5f55a151d304f0e8974,632df8dcdf457a09bd5b74065689f59515a40d27d8ed457c0a57d25a79182b7b,f1118cecd89da88a0810f63d64d068ae914a3873af1653ca2c5ee5bfbb816cee,1425856113
f2180f6e9f924d0d7c430730b23844aa,97a592151392148defde69bc4015413daa73093b5c495a2839438fb211f802af,caaecd50db69ceb51bc97c4ccd0a86da46b310c645c74758d23fdc5fb0478042,1425914049
90aad315aa6c404820f1342fd0a0a811,c0d096101db8d9dd395c41a73937fa68069615f33445f3fcfbeb952b51cce8df,938bde31b17063636ceb8dd7887df56392185bb7bfaeaaf37b36cbfd953d74dd,1406279087
ecbd156dfbb4d73aa79ba99c40e8fbc0,291ca2a3587aa60c8cdaf16ca8ebc0d58f9fe5b2aefceda1fa5d1871f0566e95,9e961d6fcbb3d5df4bfbfcd45916dd4c6305c55c991feff38c3ce8b76610a117,1426094055
eee5827a3b52806437cea4bda2f9908b,6f9290aba309504f229dd50904c81aef4fe1368834400409df3bbab284a25605,3b41525165585d231ff6e257316d7b697c34c9e6160c14f99e2648b1e12176f5,1426032781
e7bf0b3b2d62a106cb665d047fbc65b1,f70d45bc283330f18f2d3cc4c850a1439b15d585367c92e8e81299ee9934b638,7cd3dd24ed3d616979e54120c3c2a6024bc519c8b990239adedee529bcea8a96,1406156063
6f2504b791711932da0d88b656113e68,786d9398a184af0e90aa4dafb43ca2d7c070a1373bb6b80b567875cc00f889bd,1b81eacdbef123c2a7163ace9631d563b5c1290ddab86091c50e1f1816cc00e5,1425809144
9900028eed08026278485b95bae2de02,96145960cfaa0c627b852e7ce1dcedbb4cd8c274a9554270ea75b41ac2d761f1,2fd8cb91ac3891d39c6a53ea429ea0c5ad4535dde68bea4e7c964eb8a4c9f794,1306439876
a207d6878c497d2e0b4f3c67d5d9257b,ea895caa024ce84ab53cb74217dba0391f4e0e511514064a8e58d015a2228bd2,aac38699d48c76c8db42044c36c09418d1a4bdf253ec61cfeb2466d0b26304f2,1426144123
aba1e06633a221112fd3c46bd475e714,90ddf51bfc8ec72887fd9f6ec713f24d25ce379c57575e379f20e487ce037ab2,0ee37abe9e4a209b05d5bae659186d8e19fbde67714568258fa499a261e36561,1406225204
da0524404e11f62d63152a507f8fb982,1b55ffe064d8c80cb16996aa5ccf30026d84955db99150fb1dcbb4c2d099a308,c863f8324953ff9e6414cfad02b230085389f5d258d544f41606b91aa9a6d82d,1403001785
